date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2019-02-20,0.5,0.3572245853610865,150.0,47.689088732592076,44.54164231356854,286.12482885540965,100604.41770130167,21.529116760809536,0.12736472025804654,284.0039455476298,0.044256192799878774,-4.104512496998542,-1.1465528693112363,0.14196537597916317,0.001005556248677385,0.008427180504660733
2019-02-21,0.5,0.3152169132239022,150.0,54.35842322462349,54.2609724823872,286.07042636039915,101114.45092570879,18.188315553407545,0.09713464259527821,282.1165869181834,0.06139622393673555,-2.906395564750706,-0.06244185356852061,0.2072634143403262,0.00020220778920959626,0.00878721452104076
2019-02-22,0.5,0.35803161815664253,150.0,68.22217726397676,51.45924059979486,285.1990531308611,100262.80175202088,19.662080552648142,0.09099494416835138,280.7527734396678,0.057545087064374424,-4.278637182575002,0.06232085567797005,0.182745362442981,0.0005211783328890794,0.00725935381436106
2019-02-23,0.5,0.2840588096058637,262.49992790674355,103.29515679436864,58.61212883655752,285.3109917626409,100210.85262331364,21.075903725924753,0.11635700901358499,282.24798229550703,0.04014769059973665,-3.5970722508456614,1.8593465618040252,0.10604819575854502,2.1373165867954588e-05,0.007506910682413064
2019-02-24,0.5,0.3525533833169805,945.6979767084172,291.56367674206115,40.8341323101861,286.15174860999474,100682.6013533558,18.6752189559256,0.10192137567549968,279.1283567098696,0.06999433351100068,-1.2421188430190067,-1.4303660448570696,0.4800214756404448,0.0006000107507094203,0.006267838871661935
2019-02-25,2.354511335984912,1.7801548565414156,1295.6455569641034,390.9741925703673,28.989236565875768,287.8394697395218,100001.06782653686,20.180426054443195,0.08421982474026046,281.759330587673,0.20791211194815454,2.213293080794269,-2.0796665955417137,0.5859398115952025,0.0006518789889730129,0.003914031834479517
2019-02-26,0.7664911892830581,0.4453490481249699,1333.0450839492412,459.5103960276872,33.12856710372837,285.90267905128985,100214.09555874839,16.116712717258608,0.08725828776354162,279.56730448797396,0.06847915772443307,-1.675861366473848,-1.869578453813966,0.3794296399258364,0.0003031421291171163,0.0039699472916247406
2019-02-27,0.7548044118792308,0.43777618556772213,772.9946256739308,301.3529982652019,44.01781355609302,287.9181344362712,99519.68679885514,17.99030101598141,0.11566721795408642,283.5449907047455,0.08408502225282606,-1.599510987102902,0.31257452202557345,0.23953442444951328,0.0001203938910720978,0.0033053474054435665
2019-02-28,1.8487338951137415,1.0888184988683929,604.823734266851,202.74227476134575,33.259128475177796,287.701921154228,100399.37660326781,26.26305268570021,0.09795044734775847,283.6193939559945,0.16181069072053667,-0.898788500360181,-0.9399681231294987,0.26114861832094716,0.0007730630439691443,0.0024201850478382794
2019-03-01,0.519719711682356,0.3999432909119049,491.10691360915274,188.2724256955888,35.36525800141196,284.5921160272854,100989.77605525816,16.42275272267402,0.06263429478294344,276.8147370511246,0.07154313400575105,-2.7875230869771155,-0.6517965735938869,0.37881938798761844,0.00034191687533875357,0.0029910403025978274
2019-03-02,0.5919668491779108,0.4089790276144554,894.173789079307,371.57737345646586,53.66745279846762,288.929732609878,100442.23490199792,15.81069535126347,0.09759534327418831,284.2046889501195,0.06090433875019022,-1.6355586855261506,-0.4247560605134304,0.27459534211862585,0.0010242966187715434,0.0028117788450475016
2019-03-03,0.5,0.35374485571415015,240.7135000385967,101.35941629689788,48.137750167626905,286.1266319998493,100403.20745318622,22.824009743012116,0.1307671080081383,280.4603950582176,0.05015614561052624,-3.302031200336953,0.12647997289803165,0.25545818297070916,6.983412995552881e-05,0.00381470229795109
2019-03-04,0.5,0.33131696969832036,150.0,62.894464445631506,44.47934796960783,284.8848763522965,100564.63952143524,14.652363218158301,0.12741728712196757,279.4727625522898,0.05602457941430153,-1.9692465593871276,-0.7294730061118115,0.4080596480610621,0.0007843492852923682,0.003284525677197199
2019-03-05,0.5,0.30551936970470206,508.7066512461074,172.67010445580183,44.028842025839694,282.873180822915,100406.58234226677,16.384316355565726,0.07670865620797072,278.3814754529793,0.052795944558025505,0.4322171582507516,-1.2753703052819942,0.4014963494265782,0.00010463143626079461,0.0034169959735165538
2019-03-06,0.5,0.3143292476274365,454.8314217341661,180.7375267545077,49.15307435341211,283.8957931745834,100185.71345876441,15.187618113332492,0.09221123553209491,278.80466337785106,0.0460366014712675,-0.9305729990357767,0.47126416958894246,0.23987628360767327,0.0003458502354922029,0.0032184852806602326
2019-03-07,1.8893010379307573,1.1441258235205138,851.8459281319456,355.85383579825174,30.55251254885593,283.07308768320763,100474.72477093569,15.928028275437022,0.10949285302467551,279.199045754256,0.15304503165612815,1.0587950553537169,-1.3732695370250156,0.6233767285017956,0.000934475557422813,0.0034439416250803376
2019-03-08,6.511609564286248,3.620870488067877,1056.2927096349888,517.888493157792,26.423578810909643,281.40236651342093,100695.24589531182,17.455652227793923,0.1031286252007206,277.2068585830677,0.5269428372657801,-0.9545583078035118,2.625623782735139,0.4968500704072611,0.0009141057046561722,0.003605354138534006
2019-03-09,3.5223927347081188,1.9922006939853119,1320.4417805081155,480.9058873859343,25.20630935747461,284.77176276663505,100944.89631868589,16.531346733353903,0.10065226221820896,279.5143715660517,0.29634859080440645,-0.3649443699813322,-0.9410066052009378,0.4851844163417124,0.00012998180633370994,0.004177542967851425
2019-03-10,6.841941110761131,4.274291298667104,1775.129693382329,578.9810495402481,2.0,285.5003725771021,100155.61191317129,22.159529787417288,0.12299475674626101,282.803089979287,0.5620126961421786,1.333687016989972,1.0684270226390273,0.5839752485348015,0.00036057315749757064,0.0032832281554135917
2019-03-11,8.312261151031723,5.397794783572862,2151.059556477719,814.8119576094567,8.221745927886825,283.86910884389306,100671.37917747845,10.298532015679632,0.12540967717786733,276.2617456490532,0.6698167348943483,-0.02954999117430468,-0.4034321497778811,0.4307162004678714,0.0004611966112423591,0.0035739671829556332
2019-03-12,3.7568416954792676,2.2038981680404865,1684.641891208175,612.4827492976809,20.95629076940522,283.1809180823429,99875.38433766234,16.770265612723595,0.07474949978606103,278.22804698245164,0.31614473794406844,-2.238374401348157,2.8205149804429666,0.3503480488679503,1.934555582783558e-05,0.0032508145089056245
2019-03-13,4.411250995881392,2.813459775982005,1071.9092450026628,291.623028491008,34.00414601296234,288.7250640491857,100299.49069315019,13.508368985925959,0.058662842503932056,283.2604775359953,0.36117524885194713,-2.7365851360924647,-0.6181717812194577,0.17817558392283078,0.0002980184829434087,0.003165528628472665
2019-03-14,5.060617196932388,3.3601769793357232,1239.096950738492,456.86001556657317,16.80314527718059,283.6609527706497,100462.64386963849,14.73498870665264,0.07453513435257555,278.4599705666293,0.44430792874140224,0.4523620117616052,-1.1490508729805784,0.544842650767614,0.000535483561936246,0.003117696875923871
2019-03-15,2.5949753034640803,1.9281266477742995,966.5764393247537,358.22454587979723,28.012542661151993,281.23488894685323,100586.42625292524,18.796099105280277,0.08517257254733887,276.24839312154404,0.2131360364504148,1.5927727469829849,1.1341204047539493,0.6036087102147637,4.009288098272177e-05,0.002718704880437304
2019-03-16,1.5013739775006276,0.8852967636892215,1078.8350938488638,496.6818120929738,23.448882929265597,283.20558402646407,101289.82354590476,14.6995579394821,0.08092094543474705,280.6317581074533,0.1279342218203878,0.16099668355182403,0.9923308503125233,0.5237246400733134,0.0019761771958290843,0.0018446920567638536
2019-03-17,5.504403232720718,4.073677393646865,1320.7011542280452,499.57739248062387,11.033031849956469,282.71423321400005,100683.13217040517,15.196566407089623,0.07675849751481388,278.51492464542224,0.4506228626001158,0.8120782832227833,0.8536405504693788,0.5202072468889184,0.0012120583072858255,0.003690887446259228
2019-03-18,5.465879604065306,3.0119241688472966,1532.7587295913422,614.7148666905924,19.59331216743822,285.70365390199083,100609.56308934212,15.45451175518044,0.10556154040013067,278.3309055743417,0.4433173732758508,0.767976048915918,-2.2793300412524213,0.5945621013434769,0.0004250708737285957,0.0045423725960474825
2019-03-19,5.857576890179725,3.3234792667459976,1537.5902013478435,395.1184548152393,13.130861361474595,286.97922997871433,101009.76915694319,15.59966789899555,0.08446313388962307,282.9293448568964,0.4985763288387669,1.907538926610438,1.0745074622234214,0.5014609887771939,0.0005873601764060879,0.00450624685853372
2019-03-20,2.0616968424206883,1.1575969300310278,337.47298027164857,143.00013085329255,45.101940306524824,283.00435591461064,101055.57743491181,21.992709770308444,0.0773333483704938,277.5619299926465,0.18563225942091974,-1.1982202554106733,1.7633341238327043,0.4562781692649732,0.0007173064710099969,0.005074261479111972
2019-03-21,3.390640351203415,2.462562566131203,455.4883211174469,213.46688648738026,42.11999931290174,284.20399556344546,100388.16430950904,18.011907813470422,0.10243451836712576,278.0396536025974,0.28675494991140177,-0.8878024035925165,2.0099894997215433,0.210157339789186,0.0002126291996674484,0.00549354946717856
2019-03-22,3.6942907887335865,2.128515086221094,1104.023003568884,342.6615097505453,24.84059399287426,284.5918824165605,99922.84644205286,9.859890066857997,0.07430274417938428,280.02961538252674,0.31182076620152627,0.7197028770612937,1.3985016964167434,0.6016284256654951,0.0002948765706005485,0.005170695104909762
2019-03-23,6.607216883400678,3.954283978295932,1494.440579066755,706.3907619826527,6.4786640158511695,280.6203233134065,99818.7289527168,22.338395936048403,0.06168230333966421,273.5323520689265,0.5340199488493361,0.07989770244706634,1.1280702048394662,0.45612339283353054,7.663393370797595e-05,0.005425478794527589
2019-03-24,3.54539767635974,2.565811238263608,1207.658306288261,310.21849763711356,23.685405590888543,279.91150375533005,101175.3831393624,15.72555463633264,0.08106418954756177,273.0718280818007,0.28962230856983984,0.5927307666035353,-1.083560315486353,0.40817293466274085,0.001130144027648119,0.0035259355324064805
2019-03-25,4.704583577164004,3.566266063064261,1507.1919578086115,500.0208667173802,19.042451480724807,287.020494543114,100765.05784958608,13.553244482446054,0.10064167191555373,281.81774014977617,0.4056311618585691,1.2027704673059056,-1.1252290071024271,0.4000265693013087,0.0015557800054530292,0.003444021252768774
2019-03-26,1.4121198530739905,1.0053340566356779,1084.526064289895,486.0565204986667,36.859646101215574,281.84191700506034,100258.60284715865,13.131466339351409,0.03280568487816086,279.69163965962656,0.1344033908186303,-1.6231561902041711,2.0904548834473973,0.49094817628891124,0.0018253062216841952,0.004574730384493207
2019-03-27,1.7276279646034434,1.064386930667946,1115.3512192093187,437.42800215535414,30.312377245310277,283.34667136905796,99691.366185874,15.26909749356794,0.07159418688008695,275.78747651415125,0.14840418746748882,-2.634275555985557,-0.39444049846279916,0.35407577470641716,0.00013102163817811635,0.005812676429771315
2019-03-28,3.101647121786936,2.1961713313015756,1110.760863937189,303.9238251398061,34.540058360909605,284.4478107014873,100895.03288932581,22.86823240117083,0.11320463080435159,280.7772934909715,0.2609704655975821,-2.393999690271591,-1.134012834446307,0.286550232268994,0.000503133869118769,0.005226391596939435
2019-03-29,2.9920387037665463,1.722761673264111,518.2594876362534,161.4022564772856,42.497843223858524,283.67787249432655,100665.83088512326,8.542104014538381,0.049163749800287156,280.2462687732316,0.24927883112471144,-3.3056436294249707,0.2693150202350204,0.19587159292509942,0.0006723774271551757,0.005516896266390754
2019-03-30,2.686138376243874,2.0772257241905,1097.6598926832364,548.8237881565332,39.51756553926153,283.078150052608,100417.34939404546,12.752084835821204,0.05220116201633397,276.0678513702975,0.22167481874440173,-2.730833440812802,-1.5537137039104696,0.27063080524171346,0.00039255261210767895,0.005894397122945382
2019-03-31,3.005287946479535,2.213356173940488,1324.087846326955,414.73369240318345,31.856673725108383,282.4555142285287,98861.17783615303,14.166528597980504,0.09250860587323587,279.34153370419875,0.27561478496747616,3.0174883806923947,-1.7484073601924972,0.6601456329408221,0.00014110610507549713,0.006210315801345085
2019-04-01,2.8355497772996188,1.8104605883854474,744.1434118485415,367.8205678381358,31.978181250783546,286.07903927878186,99919.04782737927,10.148668371833374,0.1007941659407477,280.73575839257836,0.2397549077660883,-0.8273948605302557,-0.08745912046932969,0.25643633820932454,0.0010799459658958595,0.005221277878772463
2019-04-02,3.1484337690183506,2.134711239448215,1289.51021329477,419.32240775650723,36.00788800116838,286.3944790379921,99613.44402150893,7.250377089706774,0.0725643476025272,279.11509100503326,0.25624377463094533,-0.9417192413994031,1.8053450441193168,0.3291114824781933,8.558494375755324e-05,0.004745443839215294
2019-04-03,3.9768272938309552,2.737633938237448,1036.3654783855688,263.33503635860575,33.32190971282844,282.75619827052327,101683.74561720378,14.013329934340755,0.05961719099220743,278.87407751557953,0.3414294039339057,-1.4929999881901805,-0.32380821861458753,0.3803293638489427,0.00017736818955624303,0.003005722561288652
2019-04-04,2.3738334261812337,1.3567729263861665,254.2227102997037,125.83999830047887,40.98926953550147,284.6307840523236,101076.46631213,17.580859603520537,0.07299517624305815,281.0754063858458,0.2238397595229948,-2.942357429039076,-0.8139905674084809,0.20039532877288718,4.303637353758451e-05,0.0030520691126667784
2019-04-05,2.380934493205045,1.323370676376102,854.4204767739086,245.88739872233342,30.42251644038586,281.74052679483225,100812.98208636274,13.519182504775696,0.06947169069419179,277.89953408944655,0.19828593551261645,-2.3428089891355484,2.4760808624096886,0.39273883052426656,0.0001598071806238832,0.002591971617085594
2019-04-06,0.5,0.2850980116451916,260.26736226119783,65.96897188832466,45.494110416542355,281.6076450450902,100462.37752985327,18.78380432731779,0.04641737666691802,277.9090763508496,0.05124843151043397,-4.060526810538104,-1.2996225887150863,0.2335129877454311,6.584563409224054e-05,0.0020794013705543015
2019-04-07,1.2884327302102103,0.7510146960807798,634.2070899507492,193.2667440134859,40.413783692282365,282.5099289635288,100069.96534590518,17.212984188093063,0.08978913755290378,275.1907174412366,0.1363594072406249,-3.7164243690891356,0.22679996492999083,0.19336637226749326,0.0007129537568788997,0.001752694392538863
