date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2018-04-08,3.7173200931292905,2.312944823051375,923.2006102396364,379.52720001460654,22.362389387274817,281.3450417511723,99584.16734997877,17.174907889078685,0.08791821160137162,275.5366583897457,0.33414507358299295,0.908582439881386,-0.36909715744891286,0.6687865658327139,0.0002122878934189953,0.004446032074674571
2018-04-09,4.189974101073261,3.1007002781647772,1064.9180422518145,288.69903034351785,24.593453725524665,286.3711922771003,101138.08507102229,20.94819485025645,0.07642990101888837,280.0728631393397,0.35646574153302407,0.6398613092389309,-0.7862152329039499,0.44842836069763337,0.00010816809281648818,0.0041981938494263585
2018-04-10,3.8318384996722967,2.369235817683809,1107.3568684989425,339.72947916177054,21.243617277449932,287.41020170577485,101116.06237393769,18.233178809605796,0.06899685664066008,279.4383645032816,0.3105756063610276,1.161735530659537,-0.0969116693959228,0.42544769853932457,0.00011413155060760387,0.002333626497808213
2018-04-11,4.868336683274595,3.077095005573652,1275.9931622465192,507.1680482007587,41.02056549650564,285.003254985496,100971.2301289279,21.5254630391718,0.055262711810062703,277.6280908894857,0.3972541823154898,0.7641778877926035,0.7442879100021818,0.38932764984907564,0.0008740409097293141,0.0016268630592267401
2018-04-12,3.8075893674469006,2.9461516631808924,965.9378511401154,348.380537881301,27.110639064446982,287.2026182356029,100371.73832351933,13.992987604768365,0.0941957187983829,284.4732296381187,0.33383973755425117,-0.5691111897909104,1.989483167954174,0.2831271921350744,0.00018194933633952488,0.0024964725447111005
2018-04-13,4.0162452153053625,2.8146798234150423,1258.1551067332005,379.68145316477415,25.022304776208475,280.3163320959307,101333.36669974285,16.791327080644805,0.07245601232412092,272.9546170728458,0.35822867196614455,-0.404113542876132,2.016994561854401,0.2655504535153698,0.00013084514910505988,0.002084739522129944
2018-04-14,6.78220077718213,3.9267335341672855,1071.3453227168382,428.7658872389624,8.269504441000567,284.58032519891356,101639.9444880302,17.86739784004086,0.02381773600098809,278.54550436132394,0.5751399644297938,0.16249667345801433,0.05129838702911221,0.4203381512613221,9.177014135659932e-05,0.002091195078965317
2018-04-15,5.66983792189027,4.052316413078593,1628.3585368759263,734.2635594270647,11.019750437926083,280.1274444828704,100963.95295011168,15.363088622718992,0.035073317442657424,276.26612717277885,0.46284790452500923,-2.131002678238861,0.1686673351595644,0.5101545649923827,0.0001246264451375649,0.0017131930733735878
2018-04-16,6.091747238302687,3.6917472505257174,1262.1797942760695,325.19291281978724,31.136693618718297,283.071871422216,99571.73404933458,20.274293682547547,0.08885981338108921,280.5170930086913,0.5117343291684051,-1.7822624272151117,1.9662499375126237,0.36742884507333784,0.0003274344266361214,0.0016255316250921574
2018-04-17,0.5129870556092335,0.3113567543766993,1352.0667339287827,644.6728128999033,18.191404925387527,280.9488816843577,100387.24242314234,9.891676895751388,0.05793766910240376,277.9524564293012,0.06307692326490649,0.9830932573305832,0.1479393796266893,0.5671610246872038,3.047226204366198e-05,0.0018447979589117905
2018-04-18,2.487175469102846,1.845493084632081,958.1837789589412,344.3587600003569,28.510666596868294,282.25481152965915,100305.5021590949,12.09306869266702,0.05059326513377334,277.6231388182659,0.23223050910428736,-2.184673542747829,1.8030005966362461,0.36536985298489366,4.713222229467141e-05,0.0017611386703478488
2018-04-19,0.5,0.38800016228315454,303.82976323520046,147.1615631286371,37.98199899248257,281.7189323793267,100487.57862112045,11.250377082335932,0.08508640679013925,277.51480928116655,0.05785573806499776,-3.4173210728640995,2.1850008225582,0.23159292884956262,0.0002312870101823889,0.000934229982913206
2018-04-20,0.5,0.3274468773978729,451.31312629714967,174.24184486448925,38.1190599046448,286.1241931019752,101033.21436488673,9.086955509688924,0.10002966606542091,278.3725202843965,0.05289236687850406,-0.4229877555673225,3.4257506044316566,0.3646659969778446,0.0007860363058082719,0.00098356765675607
2018-04-21,2.0437756250994714,1.1827081852463104,579.6378655163237,185.9321170389496,40.206679809653124,283.6592229704809,101012.63781432546,7.040857713964871,0.0879975789625215,278.63251958972614,0.1694551379460473,-1.7447446506416675,-0.7354379062787525,0.2628540749334668,0.00042460939853163207,0.0016387588134592818
2018-04-22,3.203975145442233,1.8502327934521408,1335.2857253690772,458.68082955591626,22.82776118993482,279.4311313183598,100252.97669724985,13.976802394984812,0.0676550060776211,272.42652214955916,0.25894636713545205,-0.8666663397273077,0.058078766886691766,0.39495295026441346,0.000235252405769919,0.0019715980706343146
2018-04-23,7.008183020735116,4.060403326170053,1774.6076977651442,638.0003892567319,21.942482863369364,284.444961549658,100406.22608689086,15.03830414428508,0.1005257961433915,278.5705820792679,0.5661749339749262,0.8807782651419029,-1.6912214733618265,0.7000863562218398,0.0005252034208822955,0.0020822240312666686
2018-04-24,7.030111573359471,4.942163998814693,1911.6925325605328,791.4885319777679,3.2326469311195645,286.0855918173361,101337.04214614023,15.069713349529325,0.06705036116432972,282.44200228757944,0.5637255262230078,1.5553157956949457,1.1726071257699147,0.5339437841444523,0.0009282643259165365,0.002279993025512843
2018-04-25,8.320427195697748,4.953349088098824,1887.5683084224852,836.0617216924562,6.55691742933926,285.45550097797485,101251.24796602443,13.07951812499584,0.07121157268436651,278.0774854390423,0.6934881935686201,3.7329929265673063,1.2660715416266555,0.6876647289350042,9.544024491135482e-05,0.0031777850893857174
2018-04-26,7.544213593978827,5.393450641852348,1245.040194750702,465.377049554341,25.61855274995994,287.76929984587065,100880.72675013034,21.21496761730478,0.03108698846931563,281.27603061467676,0.622752089775392,1.1564789866470582,-0.39788591313259675,0.6727880271411577,0.00039898545795589383,0.003226093112002401
2018-04-27,8.63801049291085,6.1895748322833875,1845.7996623484896,734.2614508035416,2.0,283.4700552067171,99886.04991476942,11.002075049640984,0.07904454583652329,281.35140424852995,0.6974382406043675,3.575368744781464,-0.9257952222942972,0.666947184823457,0.00034583607668376874,0.003393791559775906
2018-04-28,7.951351394685307,5.472970626121446,1623.5092544953784,409.1917932643087,25.430007765160088,285.0391037649088,100812.21843742894,12.291019242441019,0.06289051916616215,279.4112030747099,0.673855101062869,1.8360117996445615,-0.4304704868387995,0.4724602278432535,4.5144289009624894e-05,0.0029535913306514027
2018-04-29,10.069315410432907,7.7516054922904365,2326.710784051385,1107.7560064576592,12.87399833713962,286.41133933934935,100887.09223377326,10.868519014319045,0.06018244736097722,279.44033754811596,0.8198309698464311,5.040061255073168,1.619137647556241,0.8099263708659429,0.0002034042364227014,0.0025741262211293955
2018-04-30,9.32977453068477,5.347796106153913,2163.71951834094,1048.2103275395762,7.169084742181121,288.6198616336707,100087.57285083862,22.108637968629477,0.05817591563807927,284.24397718222434,0.7852144475367228,7.877310845569337,-1.099715607908201,1.0,0.00039307280021119874,0.002542278051782178
2018-05-01,8.573592775690456,5.5686382285422,1965.0955598444891,730.1671545638176,16.167055874144122,284.73739945791556,100494.6301264968,7.833140922149806,0.062163644498529604,277.2771091417835,0.7097335969749067,5.653315936506415,-0.13723306918622902,0.7284116360092865,0.00023955722591137934,0.0024101474311110814
2018-05-02,10.7511781111371,6.1809533557819885,1843.7865108965616,717.7086564384834,17.020442342461177,283.787175764402,101208.9863891225,5.258205741885087,0.06306430363050544,277.2309444252477,0.8650187785365016,4.536941239478448,-1.7955782902398916,0.891955554322074,0.0004911835513289884,0.0017214403311059238
2018-05-03,10.643192036147157,6.739719490849065,2116.6654357428515,767.1136748307597,4.375743040905702,286.59145219332623,99845.24103899003,5.1750110905926086,0.08220644803083954,281.4698279283341,0.8601387844303825,3.439405497769264,-2.1175214157208266,0.7895622780156336,0.00040339991023062967,0.0021171836375235573
2018-05-04,4.192288737060655,2.3287551903072456,1219.3183603478494,478.4298898118318,29.537728105912883,283.9289857364347,100621.99359467643,15.731847854711908,0.049021660714221184,280.3967364001211,0.33972104513707163,1.2005687757245487,-2.949174146438515,0.5567783362643446,0.00026025481594735224,0.0021215980897982935
2018-05-05,2.9789496855555644,1.722593759102216,1094.8036577846556,392.91258742701837,35.428778796490036,283.0165433152695,99988.20584397439,3.0,0.064123430477998,276.81553673795315,0.2652883372628825,0.18990969912410693,0.5062326736594935,0.5676611783410995,0.00037208299940159667,0.0020360168290618767
2018-05-06,6.730621119066381,4.108166443260868,2108.2318920856324,709.3053370846395,18.38952111471528,285.22574541176414,100553.671051203,16.434675704149864,0.058740416059113024,278.86180795574757,0.5441423813797734,5.356656137450426,-1.5479375765724837,0.686508064473575,0.0003348262247124916,0.0023629555394538487
2018-05-07,9.067417254236208,6.8249772112384335,1550.4637899829627,633.7988070823932,30.171811108084448,290.424266324678,101146.34677321177,6.043731276880318,0.03568539835965836,283.83170626448623,0.7304946915345941,3.586440001666618,-1.312366017929139,0.8024830740862997,3.961363790320012e-06,0.0024943775277436386
2018-05-08,4.186753716265936,2.909601381761653,1160.5079652288784,367.085455202775,25.156532447138154,284.3449470311251,101702.67708630489,13.549525626041419,0.07836036415720349,280.87100736819565,0.3382867895344023,2.2885550179952467,1.159664501708587,0.609264767896725,0.0005713871550561843,0.00210526609132276
2018-05-09,7.797786079600853,5.875394726819121,1926.3629012833896,881.0725356472437,20.35612665653995,285.1911690447919,101292.80585564734,13.657649633087244,0.055456627483761504,280.3805610497592,0.6308534123812877,4.859581727327403,-0.29301058558747584,0.8628807720620341,0.0004272163634727359,0.002437096020467565
2018-05-10,10.851913476654433,6.619247160120304,1597.432728720178,738.3854925906791,18.692329116797033,285.60151555605296,100519.37426165606,9.672929637541003,0.06030332419702329,282.8235683855547,0.8744292502119966,4.797861035560665,-0.17511225203555048,0.7385434357599368,0.00021059611382114187,0.0023731288326113128
2018-05-11,5.929054995101894,4.601141885314309,1475.0342791889611,565.9751742198691,24.419095217537773,286.45121814646245,99722.54728965941,4.749094345232313,0.07872842672714359,280.64473551732635,0.4903312577434051,1.1297734739410301,-0.9421943538713274,0.6109416052946186,4.09417338510566e-05,0.002180325036201825
2018-05-12,5.108009709776303,3.3944114658663196,1393.3716846811574,635.5053994414664,22.689297639065718,284.90899137539736,100917.56710818307,16.72707286907712,0.06323856308257375,280.8637223188703,0.41633153839442233,0.9605125953622431,1.7465053799402765,0.5456755725373756,0.00015463422026103132,0.0019610119541055293
2018-05-13,5.742773826187267,4.105575710427788,1344.2256802009283,450.48877871449315,22.521933469196707,286.74479249449104,100339.48735866045,10.00962229351178,0.06339344097167257,279.61563771036276,0.4902014224622301,2.9426103339975516,-1.216389458206845,0.49728699599649323,3.748143370979457e-05,0.0017435631749649638
2018-05-14,6.669422597369003,3.8420108810135707,1622.8733798053702,406.3029175029782,21.246140343400565,288.65844607344104,100356.55160054972,9.816834844900292,0.04678516691123825,281.88765748400186,0.5420767659363659,0.07258573046351258,1.3264721344945865,0.511937229791085,0.0002582545882602492,0.0014462183839622667
2018-05-15,4.329084965343732,3.3629047657783944,920.1867667722987,296.1784424759295,41.389574329489406,289.60415976789244,101542.32819929444,12.472383996998536,0.06992200873742402,287.26447995167433,0.35088311715091797,-0.15433726133546966,0.015240106644134166,0.16485449260947835,6.024249028803728e-05,0.001700511608432196
2018-05-16,5.868077460645544,4.5231142530638415,1719.5966993893212,664.1470852413102,24.022895059139255,285.60547496498634,99788.12950195822,11.554192926389673,0.04619189862879941,281.99062500929097,0.5285630036037812,-1.1574030859743303,0.3178609905484952,0.37042051200674325,0.0005418788251582327,0.0011893669436640489
2018-05-17,5.212941629037604,3.0525743486344807,1255.959752889091,597.2230444584129,29.826946284929832,289.0327294947586,101388.86415698158,18.342043277453875,0.05886390368499209,281.1272029088469,0.4250098406984362,1.517829166912161,-1.78373691935756,0.5773727378045374,0.0004937365454216649,0.0013040294053495458
2018-05-18,9.044958345045126,6.576185586520417,1604.9936300756278,777.3486480211433,21.676178934312098,288.75940407962605,100307.48073541459,7.224923997156256,0.06671508941564205,284.6599572588877,0.7308944630604326,1.4983294724241811,-1.857021445187582,0.6277262163441136,0.00016033963406893447,0.0015871698369500687
2018-05-19,6.540080167566944,3.948595315187508,1324.5402874176189,557.8185765720158,9.638991162594998,286.4691071707985,100316.49898037985,13.313017631106375,0.055382302916999755,284.4385296595274,0.5336229300883175,0.9967530824837334,2.1017742188433655,0.7305328311414144,2.7291386798813543e-05,0.0017065677371679467
2018-05-20,8.564006088834113,5.15236967553152,1102.1837209072105,328.68908419599273,22.676290878027512,288.11464384105807,100780.93873767402,13.957813865908689,0.05211476732620836,280.64588347102665,0.706683756816553,-0.9231549686016292,1.5149084032931248,0.3920055898808293,4.506548789575776e-05,0.001579224903705729
2018-05-21,9.560762755248911,7.168580270803227,1909.1486265429912,910.6082816909842,13.87247419249275,289.65455359949846,100199.80303807634,15.754756753026186,0.09946917752362952,284.7696479178414,0.7925950214669434,2.4141873567675125,0.06032924311988802,0.7604368640363246,0.0002131748204896455,0.001586808957891692
2018-05-22,12.974057349550664,7.879879317806227,1982.9350497312237,558.3207755913751,8.334796414470599,291.01890708890977,100745.482052455,14.118571615744083,0.03368328419472632,283.80491929757574,1.0680867692228797,2.090160427843566,1.983767321965311,0.6636537415913336,0.00022185139840214403,0.0015417291901210883
2018-05-23,10.942611370731344,6.02126657624688,1748.122462161474,842.2518657074925,13.903824424669724,290.0154005580992,100976.54628771539,13.439801803428974,0.0660102269322556,283.3084503635011,0.9062589160038759,4.261237418694439,1.260024257926431,0.9170128860696978,0.00019478493874619768,0.0017033380982351951
2018-05-24,8.942052325562399,5.983900567572104,1985.6072572642017,849.7434462682412,19.551968200375587,288.25202480592253,100881.89035638186,11.21822729276728,0.06001994033367078,284.24939328846057,0.7186069288435739,4.509900382493863,-0.8457515344403475,0.8501597243437357,0.00028307960782380295,0.00135624421182316
