date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2017-03-20,4.515280908081009,3.045393904082159,1484.3706871054858,674.2759984581542,17.797074130523818,277.0998549453288,100441.78792714368,18.33013597441168,0.07585524497105603,274.8327728417948,0.37050468251446905,0.005727526594352526,0.002446542831340523
2017-03-21,6.071952184340784,4.728507720844262,2168.7051284897634,793.3126601401124,13.659104418328571,284.56645925488084,100873.76074456095,19.330325152839045,0.11497454102020196,281.3839082418675,0.4993056855921494,0.00014642224896614306,0.007879071304249433
2017-03-22,8.093137045661678,5.9117789113044905,1736.9873601657512,743.0561411386,14.509110721694364,286.6927528601655,100104.70867551706,15.481257335798746,0.0933025818296758,284.19401155767736,0.6478506985770209,0.00026877529228843175,0.00776889303493706
2017-03-23,8.062623274822746,5.357537090985768,1552.3008033984331,450.45921571835987,9.588345317732621,281.4259237753562,101028.12715695496,12.9102434459658,0.086967584517668,277.63773034408126,0.6568097717585053,0.0003544473314227803,0.007295230325619676
2017-03-24,5.303424613970908,3.38383286847341,1355.9248110615843,575.7125082773094,22.123347630192598,284.2402650411044,100016.68712938455,14.675899746172218,0.06149748483777441,281.74030161301664,0.4447006470482419,0.00018000029311063953,0.0073929054562246865
2017-03-25,6.3349539402371935,4.182191194591642,1326.8610463770633,518.1824671056942,24.06952763847787,282.17260189803403,100830.01439099127,8.070615479412275,0.0634282850738687,280.1645413548076,0.533532442783689,0.00237515867593734,0.007080882704599479
2017-03-26,2.8306729227935397,1.8651762941078003,231.13312309021325,68.03075236024311,38.60389404759919,282.6622481836354,100397.89239867269,13.476298438739253,0.08665877982790725,279.7873348500149,0.2420400848103051,0.0006975218945596411,0.00914230127663066
2017-03-27,2.025200745475143,1.2153757593622712,357.9901831428142,171.26265008255103,36.28687332512642,282.98924436617534,100356.48184127921,19.92251615380293,0.07008275513018757,276.99808940423407,0.17320316378294776,0.0005337780209066666,0.0097498523306375
2017-03-28,3.904920688719822,2.4265498189223713,1016.7901586768231,501.9649100946441,25.50219876830003,286.4878254140414,99234.2172443008,18.797688712837846,0.06489442011372548,281.354894751929,0.3159530216420886,0.00010893524269681913,0.004556103757191641
2017-03-29,5.123835413064702,3.271960199038323,1002.785257553201,262.3451070669309,32.139956157252655,284.9001399399269,100536.85083784885,21.028626390668197,0.09168163464521863,277.5829106952238,0.42674376658003743,0.0006404433337854651,0.004518616750922317
2017-03-30,7.497548789563573,5.060976337181193,1375.9491576561643,576.9852600200613,27.580190261727694,281.9723351417582,101318.89478781458,12.084908925849998,0.06764945111525716,276.5394025525586,0.6036178283028242,0.002144217095153136,0.00489028479241935
2017-03-31,0.5,0.31702506925541446,852.8423923656513,318.9563813569465,39.94525119891118,284.6325483625809,100694.18365103133,14.908118227063728,0.07602798388587902,282.1547600721505,0.05799016424227428,0.00034511523522129264,0.0066800545561497065
2017-04-01,6.531250027069078,3.8816294752616245,1180.85199418079,500.0494583670017,19.003975794875014,280.5075040211111,100055.63685873631,18.17792637499201,0.07614482679157715,274.2030505319064,0.5252395021481627,0.00014073255543019716,0.00684516949826036
2017-04-02,4.775231983271064,2.9698367632388805,987.7278921769923,466.4169016577524,23.98395136385829,283.96102831116247,100449.9178754117,18.53029461659229,0.06868487788524297,277.86371235918483,0.3894235376397979,0.001384412964600924,0.004610743377753216
2017-04-03,0.5,0.3104359875953857,967.4468919689325,390.6201525304992,30.27102551827147,284.41018041225897,100439.94406893877,16.402618263034523,0.0945547190570494,278.5233697446474,0.04472216065273961,9.101523761783063e-05,0.005297634447794499
2017-04-04,1.9359899985059243,1.3254727731180378,1093.6970147447494,460.26550657395427,27.72256707022597,283.01820777547425,100817.13733784601,8.837212211810709,0.0855320935941741,276.4590842984167,0.16498255540434142,0.0004965080456729974,0.004854871664505663
2017-04-05,4.367021302851167,3.0524112691027865,858.972632122774,386.1310544248687,28.07581061899236,279.4843552580563,101445.38480177078,14.020508634732273,0.08021648114351311,275.702261001026,0.3592095169913931,0.0019316104640851495,0.005242444467481841
2017-04-06,0.6975989989210247,0.44273249034188605,458.59833668616,217.92392226467135,37.01405502859791,284.6570462459967,100214.32377302721,17.156018855262914,0.10398842711278666,277.73142721412944,0.08772726674436619,5.144284152628772e-05,0.0065336115977815265
2017-04-07,4.480848244880452,2.663523703603858,1468.9497373129104,440.6210453826935,24.328881564306673,282.1240321867926,100549.5929507556,10.567696392997421,0.0951007806280963,275.06231673405415,0.37780145781500035,0.0012008476636972188,0.004440837344154677
2017-04-08,4.635855880330419,2.856119109340957,1067.529136350318,329.5294942164386,38.78954999726113,284.0125616075281,100576.10616026136,8.598512453798179,0.05724137059770976,277.11744187955014,0.37394447498272776,0.0006486904936542688,0.005296569772630603
2017-04-09,1.6548176598483684,1.1196961563157686,769.3032065713995,286.94429918244924,34.648852099474475,283.6911012471795,101469.41812595347,11.672085457354353,0.03780679624679241,279.2955487900504,0.16947471774520395,0.000553627396170042,0.005804527710854675
2017-04-10,3.845271835027338,2.1265538597501616,1234.0889326897475,441.96246062678784,26.88140559940714,285.7144280074121,101008.86836604717,20.14748849910677,0.05077963879180691,280.25142800712393,0.31386269638406805,0.0001942935606737352,0.004973742142423793
2017-04-11,5.15712244994843,3.3535001569778258,1099.6024406573856,361.14550629459467,21.886986432578006,284.1795784832368,100414.33470263246,13.019155005540643,0.10905126003128324,278.84791951467594,0.42134843016363827,0.0008454516962283665,0.005077020465479698
2017-04-12,3.951130037547643,2.2625039031993364,1077.304041868566,464.1627682736502,29.297101608151973,284.40595352028697,99850.74399836485,12.56568833471209,0.09987691304315793,278.46220677581397,0.3373016807618212,0.0003289136753875766,0.005425964116035067
2017-04-13,3.3131504600838118,2.2936746106750174,1070.485102075696,277.9679084150226,23.23630235342345,285.12043224055225,100126.32993289018,14.421400491886747,0.0924873700987328,277.80040575060275,0.2832958720687567,0.00047925618133291684,0.003823267327337494
2017-04-14,3.571932706686698,2.542273731338537,1006.3343669071545,254.07356242138152,35.93160676866552,286.20648567256785,100724.83863152598,17.624351261200893,0.03304087200689147,279.18524959698766,0.3580964301989087,0.0001718092111064144,0.004251080667144123
2017-04-15,3.9734020676893422,2.7380661807639872,1459.7277730450658,549.5911730584213,28.72566077314014,284.7675667866297,101020.94372920252,21.952931050011586,0.07456880020853658,282.6008115882326,0.32421396964045796,0.0008558224068679165,0.0032220422145533187
2017-04-16,3.657690153491145,2.3537016061539555,868.2169069350911,364.33181294861816,32.29826440765917,285.33490328210155,101503.86882243973,14.387709615585946,0.10155061305606025,280.8184465583218,0.30571278426405046,8.377433439915079e-05,0.0034291741277669664
2017-04-17,6.388246052782532,4.70462155434484,1147.5611361407443,438.7756808403324,20.198642724956635,286.0146796329869,100403.2517826523,13.700686022893533,0.059618334692607834,279.9335563850296,0.5355390836886031,0.0005621302167862242,0.0029593210659960754
2017-04-18,7.122528905511066,4.5311616809035655,1358.0039122326054,477.5047818388286,31.539357120896465,284.910531173358,99496.20029765672,15.62043994569813,0.03948368465321723,279.75629334278676,0.5785780500632276,0.00028379543563524716,0.003327157722108564
2017-04-19,6.9813468849230045,5.371374749840421,1363.9410337703157,492.2133902723511,26.26147398109529,284.7488599813343,100073.45077039798,9.434750163740802,0.05958102886771375,282.69603713165924,0.5596340040980902,0.0006559972893222777,0.002765501461515445
2017-04-20,2.8738314298608896,2.175645619243136,562.7289388741689,173.38850300020815,32.77899630643932,283.5111108881388,100579.82498133043,16.18561200230004,0.054610278914693264,277.90911888830266,0.2482293187689329,2.7428230150651604e-05,0.0030925850754501454
2017-04-21,0.5,0.29898805609312623,399.49515648971004,199.47677166205375,39.3577162621162,286.4160655138189,99988.25449485831,15.432737497307393,0.038439445109938956,281.4548352430539,0.05619748334096178,0.00027377096892691754,0.002640757124267881
2017-04-22,1.9319942715905016,1.4995860700454742,831.7742461343142,392.1123869614871,41.75729016025888,288.6833386331625,100611.77186741095,15.455234274722052,0.070608503160603,283.35710026129345,0.1615560208285142,7.79632830996629e-05,0.0027427188820883836
2017-04-23,1.9982369651240903,1.253038760534482,701.0036286015487,270.1510744256658,24.949761169371293,284.00651821374527,100342.75920223177,13.62414783249062,0.058154084151290864,281.4089865910801,0.16302894067392595,0.0004960446495894544,0.00196485975832013
2017-04-24,4.520913913153452,3.3127547674306776,843.1326077827401,339.2273427647013,38.516192755987866,281.78400189355585,100530.96674750837,11.584229600645493,0.06363831060733036,274.1622034242344,0.3622640071516915,0.0005634224429102075,0.0023771300735104337
2017-04-25,2.68753420183039,1.6455103972381038,1024.1698352710632,489.2626621221215,40.650320511191595,283.7708427146576,100783.35335411796,7.024877075453262,0.10242598489828436,277.4447864071114,0.21886358797113215,0.00036396291766050554,0.002378422299634417
2017-04-26,1.5979003161218528,1.2068229199637905,708.3285959377733,235.57407699625182,40.385929867573196,285.0315553492686,101359.6388284808,19.770730528815644,0.10153443198491313,280.69833331432636,0.15666679779945258,3.502009442993221e-05,0.002458589781659675
2017-04-27,0.5,0.3514895415244579,150.0,44.79373428328889,48.77422077754878,287.41162116763337,100280.18257398649,9.62099345168345,0.05390976273900303,282.866339765432,0.04742996810446887,0.00035362282527793805,0.00183761258676733
2017-04-28,2.846631692127646,1.8213340273163685,910.7226371722433,229.05149831530915,31.70910981856182,284.0123355464689,99968.4389460442,12.541749766861404,0.06559685734775739,280.4588898543918,0.23150190710778304,0.0004450477636211647,0.0021638071818946164
2017-04-29,0.5,0.2882834048616948,278.8543008919155,107.2629521637278,50.26064073132157,286.09884784325294,100674.47396846548,11.295779991899437,0.05279146115499763,278.89442696037696,0.05079020048257232,0.001038232954522051,0.0023350839765888635
2017-04-30,0.5,0.3551305842532687,235.57953831904047,76.88204072922346,50.58578096702947,280.60518515410104,100785.01663374422,12.136850434955694,0.07835395138532646,273.9333875100705,0.04367794209421907,0.0004631499297398957,0.0032953536480112514
2017-05-01,3.4168308571092156,2.6512764909078133,511.27520255063354,144.93885706910734,25.527799311877203,283.57030097343545,100516.95787465638,22.625695775511552,0.05793103473773631,277.8460584587774,0.2753997416922336,0.001121316773176376,0.0032624589281616927
2017-05-02,3.5347128184518963,2.532619326436674,1142.9244314993812,389.60968754828764,30.312682714839436,283.3771512701878,99969.2892045782,7.893448892200497,0.07628651683335085,280.25044169100505,0.2965852126494338,4.323369662968963e-05,0.003820353258427862
2017-05-03,2.6809501708376127,1.8316439662257928,371.34151055047363,141.851108085826,26.089828265682005,282.18642980624253,99920.98115833364,21.385071720634535,0.051269842770844204,278.88839821903724,0.2349435799154568,0.00015335524370990763,0.0034996240373970458
2017-05-04,0.5,0.3211101963914937,967.2878373943217,441.7843420162865,34.58313077473723,288.6302911170162,100592.19127356524,11.502899654912245,0.06913843736460422,281.45359347217396,0.05555844616789076,0.0005263391231332256,0.003617959186677021
2017-05-05,0.5,0.36717854953240214,373.7228657094757,109.7337096215124,35.01177602953948,287.8226793473644,100166.85272231128,5.532143636601454,0.0441806394981692,283.61907562841134,0.07841263180723772,0.00013924780002778429,0.0037906754845323087
2017-05-06,2.674585520094631,1.5950960913015704,613.671907717462,198.56382120819669,24.26197775288673,284.3730536870591,100366.6701667927,15.910238729219888,0.05642807602394262,278.67888881447055,0.21768728341929305,0.000672884153127722,0.0034848755209389284
2017-05-07,5.0798056411017924,3.5583845908523175,1370.4623469237092,589.9864027418607,11.964584526723087,283.2641640806943,100543.28387400725,9.595745170754935,0.055359026909707315,275.431820006662,0.4128324560279,0.0005331965102569126,0.0031195267195445993
2017-05-08,4.504274673162995,2.688958747901151,1169.0868491445292,367.04043937784047,41.055726930083146,289.5342361985874,99975.15147614459,15.674635865192405,0.07950548998845325,282.4623616802115,0.411831896515112,0.00017055063441066425,0.0031895733000616164
2017-05-09,6.791490745795265,3.8764528399959235,1758.5252016976165,792.7983332344113,16.51301459019888,292.52363153042927,101260.11816980147,12.54874849462794,0.06211113133993348,288.9128643360746,0.552144464541999,0.0005030117062124065,0.0022388071612959044
2017-05-10,4.604121166983763,3.48323791613908,1283.2906527744283,331.95812882580043,25.60517840866799,285.84195585510315,100848.03157658556,17.270008242297422,0.07692582131750521,278.7050984713205,0.3893252915347824,9.085735335867446e-05,0.002698585170878621
2017-05-11,7.187801497070222,4.087220588389431,1694.0548234072226,661.7447088584862,10.409825032187221,283.57443156738043,100402.37390897762,13.429258642458201,0.050779197426414055,277.8884955706226,0.5900747113635699,3.012762316672867e-05,0.002636087280527388
2017-05-12,10.40562611768014,7.284286312791936,1518.7921612943185,629.9594840562194,17.27896471414961,286.6475999094461,100463.07160862153,16.635327020107667,0.09258942449546492,280.7121680093291,0.8347422796130803,0.00027760558947774813,0.002139875780560891
2017-05-13,1.5053124646130835,0.9065545797529343,815.9536537683844,367.3783132118534,27.894687177315717,288.5619743636142,99746.18331155668,13.84160792127782,0.04592460304611258,285.5341173006637,0.14436338709201235,2.1327835271701974e-05,0.0022782335700108547
2017-05-14,4.474802259324269,2.7215532183183573,1144.3569797255766,454.6089424165868,40.615377934025176,284.0676497005751,101482.77208184404,11.498356285003586,0.06764998723045905,279.0644610816912,0.3713772282607241,1.0057140945439582e-05,0.0016266772521548348
2017-05-15,2.975229639997462,1.8025068032084646,976.249624097705,317.8003369677668,25.990953987082676,290.02130258713635,100275.47916007767,14.03989165198144,0.10284035992982889,282.02326893121096,0.2599117369352611,8.880282276440447e-05,0.0011035378828433617
